512	32	5
0	0.1	0.9
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	1	0.5	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
0	1	0.6	0	0
